imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
320,410,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,12.531099986517802,79.80145406834987,5
320,411,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,12.413899996317923,80.55486191258261,5
320,412,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,13.114500005031005,76.25147734312237,4
320,413,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,11.18900001165457,89.37349172923321,4
320,414,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,11.966599995503202,83.56592518975975,1
320,415,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,12.747300002956763,78.44798504530748,1
320,416,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,11.26020000083372,88.80836929414741,4
320,417,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,11.250799987465143,88.88256844972182,4
320,418,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,11.637100018560886,85.93206197463498,2
320,419,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,11.480499990284443,87.10422027318201,2
320,420,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,11.660799995297566,85.7574094747589,10
320,421,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,11.607699998421595,86.14971097943427,10
320,422,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,12.84110001870431,77.87494829441425,1
320,423,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,12.66320000286214,78.96898096642079,1
320,424,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,11.228000017581508,89.0630565046435,0
320,425,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,11.034299997845665,90.62650101911674,0
320,426,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,12.994799995794892,76.95385849136572,2
320,427,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,12.610500009031966,79.29899681089363,2
320,428,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,12.440299993613735,80.38391361248145,1
320,429,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,12.117199978092685,82.52731669098074,1
320,430,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,12.44109999970533,80.37874464666993,4
320,431,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,11.83649999438785,84.48443378314023,4
320,432,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,13.091899978462607,76.38310723768842,10
320,433,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,11.546399997314438,86.60708101508597,10
320,434,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,11.435799999162555,87.44469123919885,5
320,435,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,11.729100020602345,85.25803328844366,5
320,436,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,13.020799990044907,76.80019666722114,1
320,437,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,11.119600007077679,89.931292435294,1
320,438,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,10.62159999855794,94.14777435939658,0
320,439,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,9.841099992627278,101.61465697423832,0
320,440,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,10.388800001237541,96.25750807416424,7
320,441,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,11.591600021347404,86.2693673141217,7
320,442,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,11.99369999812916,83.37710632715387,2
320,443,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,12.064300011843443,82.88918536660285,2
320,444,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,11.858199984999374,84.3298309410366,2
320,445,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,12.029899982735515,83.1262106447378,2
320,446,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,12.87219999358058,77.68679794430666,1
320,447,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,11.922300007427111,83.87643318630134,1
320,448,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,11.856900004204363,84.3390767945591,12
320,449,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,12.124300003051758,82.47898845692487,12
320,450,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,11.985799996182323,83.4320612990803,1
320,451,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,12.367300019832328,80.85839256720463,1
320,452,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,12.457900011213496,80.27035046836856,4
320,453,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,12.23059999756515,81.76213760560222,4
320,454,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.734899991191924,129.28415378850983,7
320,455,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.349299994530156,136.0673806681272,7
320,456,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,9.398499998496845,106.39995745703416,7
320,457,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,9.082600008696318,110.10063187220949,7
320,458,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,7.778699975460768,128.55618588641676,3
320,459,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,6.6923999984283,149.4232263813951,3
320,460,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,7.172699988586828,139.41751384990255,5
320,461,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,6.809900020016357,146.8450340035386,5
320,462,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,7.158499996876344,139.69407004768544,2
320,463,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,7.593000016640872,131.70024994184024,2
320,464,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,7.589700020616874,131.75751311429593,1
320,465,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,6.857600004877895,145.8236116554899,1
320,466,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,7.521199993789196,132.95750689062558,6
320,467,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,8.400999999139458,119.0334484111931,6
320,468,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,7.553700008429587,132.38545333863476,7
320,469,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,7.220400002552196,138.496482140398,7
320,470,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,7.448699994711205,134.25161447098543,2
320,471,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,8.831299986923113,113.23361243313477,2
320,472,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,12.791500019375235,78.17691423877605,6
320,473,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,11.83060000767,84.52656664511362,6
320,474,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,7.712500024354085,129.65964302654885,3
320,475,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,7.186500006355345,139.14979463099633,3
320,476,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,8.431599999312311,118.60145169144182,4
320,477,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,6.97829999262467,143.3013772776887,4
320,478,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,6.661599996732548,150.11408677952602,2
320,479,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,7.032900000922382,142.18885521887807,2
320,480,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,6.627399998251349,150.8887346868835,6
320,481,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,7.030600012512878,142.2353708389364,6
320,482,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,7.673400017665699,130.32032706463892,2
320,483,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,8.081099978880957,123.74553001613484,2
320,484,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,12.402799999108538,80.62695520945883,7
320,485,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,11.003599996911362,90.87934860233864,7
320,486,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,11.561099992832169,86.49695968549668,2
320,487,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,11.078099982114509,90.26818692866925,2
320,488,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,7.875899987993762,126.96961636440628,4
320,489,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,7.046599988825619,141.91241188456607,4
320,490,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,11.48539999849163,87.06705906031391,5
320,491,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,11.443199997302145,87.38814319733646,5
320,492,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,9.056599985342473,110.41671285233267,4
320,493,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,8.079499995801598,123.77003533877547,4
320,494,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,14.079600019613281,71.02474492222589,5
320,495,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,12.214799993671477,81.86789800226798,5
320,496,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,8.519599999999627,117.37640264801678,2
320,497,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,8.368700015125796,119.4928720341959,2
320,498,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,6.98279999778606,143.20902794252393,8
320,499,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,6.855000014184043,145.87892019414255,8
320,500,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3052.png,img_4class_3052.png,11.374499998055398,87.91595236458407,4
320,501,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3052.png,img_4class_3052.png,11.362999997800216,88.00492829302048,4
320,502,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3056.jpg,img_4class_3056.jpg,7.558200013590977,132.3066336167108,6
320,503,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3056.jpg,img_4class_3056.jpg,6.902599998284131,144.87294646199734,6
320,504,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3076.jpg,img_4class_3076.jpg,8.79480000003241,113.70355209854856,11
320,505,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3076.jpg,img_4class_3076.jpg,8.774299989454448,113.96920565764428,11
320,506,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3090.jpg,img_4class_3090.jpg,7.341999997152016,136.20266962515706,2
320,507,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3090.jpg,img_4class_3090.jpg,8.668099995702505,115.36553575706127,2
320,508,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_31.jpg,img_4class_31.jpg,7.75469999643974,128.95405372988122,2
320,509,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_31.jpg,img_4class_31.jpg,7.609899999806657,131.40777145894253,2
